Date,Close,High,Low,Open,Adj Close,Volume
3/2/2012,137.309998,137.820007,137,137.639999,109.55632,120638300
3/5/2012,136.75,137.199997,136.279999,137.100006,109.109489,140765000
3/6/2012,134.75,135.429993,134.360001,135.350006,107.513733,202129900
3/7/2012,135.690002,135.910004,134.929993,135.059998,108.263748,143692200
3/8/2012,137.039993,137.320007,136.240005,136.520004,109.340874,116968900
3/9/2012,137.570007,137.929993,137.130005,137.300003,109.763786,122836800
3/12/2012,137.580002,137.759995,137.089996,137.550003,109.771751,104003500
3/13/2012,140.059998,140.130005,138.089996,138.320007,111.750481,184090500
3/14/2012,139.910004,140.449997,139.479996,140.100006,111.630806,145163600
3/15/2012,140.720001,140.779999,139.759995,140.119995,112.277069,165118500
3/16/2012,140.300003,140.479996,140,140.360001,112.432503,152893500
3/19/2012,140.850006,141.279999,140.110001,140.210007,112.873306,125291100
3/20/2012,140.440002,140.610001,139.639999,140.050003,112.544716,121729700
3/21/2012,140.210007,140.649994,139.919998,140.520004,112.360443,122388400
3/22/2012,139.199997,139.550003,138.740005,139.179993,111.551033,135216700
3/23/2012,139.649994,139.809998,138.550003,139.320007,111.911659,120521000
3/26/2012,141.610001,141.610001,140.600006,140.649994,113.48233,120164000
3/27/2012,141.169998,141.830002,141.080002,141.740005,113.129723,119868500
3/28/2012,140.470001,141.320007,139.639999,141.100006,112.568756,148562100
3/29/2012,140.229996,140.490005,139.089996,139.639999,112.376472,164963700
3/30/2012,140.809998,141.050003,140.050003,140.919998,112.841232,135486800
4/2/2012,141.839996,142.210007,140.360001,140.639999,113.666687,151741100
4/3/2012,141.259995,141.880005,140.429993,141.639999,113.201851,155806700
4/4/2012,139.860001,140.339996,139.339996,140.220001,112.079941,146896000
4/5/2012,139.789993,140.199997,139.259995,139.380005,112.023849,137439400
4/9/2012,138.220001,139.839996,137.839996,138.029999,110.765701,127555900
4/10/2012,135.899994,138.339996,135.759995,137.949997,108.906509,235360300
4/11/2012,137,137.539993,136.75,137.289993,109.788025,154133000
4/12/2012,138.789993,138.899994,137.029999,137.130005,111.222488,154321500
4/13/2012,137.139999,138.820007,137.009995,138.470001,109.900215,169246700
4/16/2012,137.050003,138.039993,136.580002,137.839996,109.82811,147825300
4/17/2012,139.080002,139.360001,137.699997,137.839996,111.454872,147877600
4/18/2012,138.610001,139.080002,138.380005,138.460007,111.078217,123884200
4/19/2012,137.720001,139.149994,137.070007,138.630005,110.36499,198666700
4/20/2012,137.949997,138.830002,137.869995,138.330002,110.549316,143199600
4/23/2012,136.789993,136.910004,135.940002,136.539993,109.619736,171844900
4/24/2012,137.309998,137.660004,136.800003,136.910004,110.036446,137484200
4/25/2012,139.190002,139.25,138.529999,138.649994,111.543007,150252200
4/26/2012,140.160004,140.320007,138.809998,138.889999,112.320389,136291600
4/27/2012,140.389999,140.789993,139.800003,140.580002,112.504677,130725000
4/30/2012,139.869995,140.210007,139.490005,140.110001,112.087952,115092200
5/1/2012,140.740005,141.660004,139.630005,139.789993,112.785118,138832200
5/2/2012,140.320007,140.460007,139.460007,139.919998,112.448593,121081000
5/3/2012,139.25,140.449997,138.990005,140.339996,111.591072,143759700
5/4/2012,137,139.300003,136.919998,138.520004,109.788025,193927300
5/7/2012,137.100006,137.559998,136.460007,136.509995,109.868172,127765900
5/8/2012,136.550003,136.770004,134.919998,136.279999,109.427376,213377700
5/9/2012,135.740005,136.610001,134.490005,135.100006,108.778328,220752500
5/10/2012,136.020004,136.850006,135.710007,136.679993,109.00267,150600000
5/11/2012,135.610001,136.869995,135.110001,135.169998,108.674095,153032400
5/14/2012,134.110001,135.610001,133.910004,134.309998,107.472069,163910000
5/15/2012,133.339996,134.809998,133.130005,134.020004,106.855003,207629300
5/16/2012,132.830002,134.550003,132.800003,133.940002,106.446281,207265500
5/17/2012,130.860001,133.020004,130.789993,132.860001,104.867599,247992900
5/18/2012,129.740005,131.600006,129.550003,131.369995,103.970024,319615900
5/21/2012,131.970001,132.020004,129.949997,130.160004,105.757133,177861100
5/22/2012,132.199997,133.229996,131.339996,132.309998,105.941414,197531200
5/23/2012,132.270004,132.460007,129.990005,131.25,105.997536,204958400
5/24/2012,132.529999,132.839996,131.419998,132.630005,106.205894,167357600
5/25/2012,132.100006,132.850006,131.779999,132.479996,105.861313,135465600
5/29/2012,133.699997,133.929993,131.169998,133.160004,107.143509,152883500
5/30/2012,131.759995,133.690002,131.490005,132.559998,105.588821,162370400
5/31/2012,131.470001,132.449997,130.339996,131.710007,105.356438,196186000
6/1/2012,128.160004,131.5,128.160004,129.410004,102.703911,253240900
6/4/2012,128.100006,128.740005,127.139999,128.389999,102.655792,202545800
6/5/2012,129.070007,129.259995,127.779999,127.849998,103.433144,164149400
6/6/2012,131.970001,132.029999,129.929993,129.970001,105.757133,184202800
6/7/2012,132.050003,133.529999,131.779999,133.470001,105.821228,184772700
6/8/2012,133.100006,133.130005,131.289993,131.710007,106.662697,143915400
6/11/2012,131.410004,134.25,131.279999,134.169998,105.308365,169756100
6/12/2012,132.919998,133.009995,131.160004,131.789993,106.518433,181931800
6/13/2012,132.070007,133.360001,131.619995,132.529999,105.837257,172223900
6/14/2012,133.470001,134,131.979996,132.339996,106.959183,230615500
6/15/2012,134.139999,134.259995,133.100006,133.380005,108.053085,169444500
6/18/2012,134.399994,134.729996,133.279999,133.580002,108.262497,131360900
6/19/2012,135.699997,136.25,134.369995,135.080002,109.309731,137382600
6/20/2012,135.479996,136.100006,134.270004,135.710007,109.1325,206451800
6/21/2012,132.440002,135.779999,132.330002,135.639999,106.683701,205272200
6/22/2012,133.460007,133.710007,132.619995,133.130005,107.505302,130029200
6/25/2012,131.320007,132.100006,130.850006,132.050003,105.781502,146375700
6/26/2012,131.979996,132.380005,130.929993,131.699997,106.313133,141634000
6/27/2012,133.169998,133.429993,131.970001,132.419998,107.271729,108088000
6/28/2012,132.789993,132.990005,131.279999,132.289993,106.965637,169242100
6/29/2012,136.100006,136.270004,134.850006,135.199997,109.63192,212250900
7/2/2012,136.509995,136.649994,135.520004,136.479996,109.962151,129524500
7/3/2012,137.410004,137.509995,136.339996,136.479996,110.687172,80450000
7/5/2012,136.789993,137.800003,136.289993,136.899994,110.187698,126177500
7/6/2012,135.490005,135.770004,134.850006,135.470001,109.140533,151192100
7/9/2012,135.320007,135.570007,134.699997,135.380005,109.003586,103780500
7/10/2012,134.139999,136.229996,133.679993,136.009995,108.053085,167884800
7/11/2012,134.160004,134.600006,133.380005,134.210007,108.069199,141733400
7/12/2012,133.509995,134.229996,132.600006,133.380005,107.545578,143583200
7/13/2012,135.75,135.889999,133.839996,133.860001,109.349983,129642600
7/16/2012,135.429993,135.830002,134.899994,135.440002,109.092209,97525200
7/17/2012,136.360001,136.639999,134.550003,135.970001,109.841339,138860300
7/18/2012,137.369995,137.639999,135.960007,136.039993,110.654907,113349700
7/19/2012,137.729996,138.179993,137.210007,137.649994,110.944901,129847300
7/20/2012,136.470001,137.160004,136.320007,136.949997,109.929962,142904500
7/23/2012,135.089996,136.380005,133.839996,134.470001,108.818329,145210900
7/24/2012,133.929993,135.25,133.029999,135.190002,107.883888,173301200
7/25/2012,133.960007,134.559998,133.25,134.210007,107.908119,129122300
7/26/2012,136.169998,136.460007,135.259995,135.889999,109.688293,156526500
7/27/2012,138.679993,139.070007,136.139999,136.889999,111.710167,236768900
7/30/2012,138.679993,139.339996,138.270004,138.520004,111.710167,106782000
7/31/2012,137.710007,138.869995,137.710007,138.490005,110.92881,120575900
8/1/2012,137.589996,138.729996,137.399994,138.699997,110.832138,138293800
8/2/2012,136.639999,137.570007,135.580002,136.550003,110.06691,199556600
8/3/2012,139.350006,139.639999,136.679993,138.559998,112.249855,157825000
8/6/2012,139.619995,140.169998,139.559998,139.720001,112.467377,86326200
8/7/2012,140.320007,140.919998,140.029999,140.179993,113.031219,109545100
8/8/2012,140.490005,140.649994,139.809998,139.850006,113.168144,89754700
8/9/2012,140.610001,140.889999,140.149994,140.289993,113.264839,90291700
8/10/2012,140.839996,140.889999,139.809998,140.039993,113.450081,99792700
8/13/2012,140.770004,140.839996,140.039993,140.600006,113.393707,79426900
8/14/2012,140.789993,141.380005,140.369995,141.289993,113.409813,102379400
8/15/2012,140.949997,141.190002,140.550003,140.639999,113.538727,71085900
8/16/2012,141.990005,142.160004,140.800003,141.149994,114.376457,112014200
8/17/2012,142.179993,142.300003,141.860001,142.229996,114.529457,90813700
8/20/2012,142.190002,142.220001,141.589996,141.979996,114.537575,78255700
8/21/2012,141.759995,143.089996,141.449997,142.539993,114.191124,105581100
8/22/2012,141.820007,142.050003,141.070007,141.399994,114.239532,133243500
8/23/2012,140.660004,141.479996,140.440002,141.470001,113.305099,111466400
8/24/2012,141.509995,141.830002,140.220001,140.309998,113.989784,99481200
8/27/2012,141.539993,142.080002,141.339996,141.889999,114.013962,68785900
8/28/2012,141.399994,141.839996,140.970001,141.179993,113.901176,75689600
8/29/2012,141.509995,141.889999,141.119995,141.520004,113.989784,65421300
8/30/2012,140.490005,140.940002,140.190002,140.899994,113.168144,96589900
8/31/2012,141.160004,141.820007,140.360001,141.289993,113.707886,151970400
9/4/2012,141.029999,141.460007,140.130005,141.039993,113.603127,120226200
9/5/2012,140.910004,141.470001,140.630005,141.089996,113.50647,100660300
9/6/2012,143.770004,143.779999,141.75,141.759995,115.810287,158272500
9/7/2012,144.330002,144.389999,143.880005,144.009995,116.261406,107272100
9/10/2012,143.509995,144.440002,143.460007,144.190002,115.60083,86458500
9/11/2012,143.910004,144.369995,143.559998,143.600006,115.92305,88760000
9/12/2012,144.389999,144.550003,143.899994,144.389999,116.309715,87640900
9/13/2012,146.589996,147.039993,143.990005,144.369995,118.081894,225470200
9/14/2012,147.240005,148.110001,146.759995,146.880005,118.605446,169777000
9/17/2012,146.740005,147.190002,146.369995,146.940002,118.20269,119427800
9/18/2012,146.619995,146.809998,146.25,146.490005,118.106064,98326600
9/19/2012,146.699997,147.169998,146.410004,146.789993,118.170494,128318300
9/20/2012,146.710007,146.789993,145.630005,146.029999,118.178535,154009800
9/21/2012,145.869995,146.669998,145.809998,146.639999,118.129105,108737500
9/24/2012,145.649994,145.979996,145.039993,145.149994,117.950951,95682000
9/25/2012,144.100006,146.240005,144.059998,145.960007,116.695724,133165200
9/26/2012,143.289993,144.110001,142.949997,144.070007,116.039772,146502200
9/27/2012,144.639999,144.970001,143.509995,143.889999,117.133026,111830300
9/28/2012,143.970001,144.559998,143.460007,144.089996,116.590508,150696100
10/1/2012,144.350006,145.690002,144.009995,144.520004,116.898193,135911200
10/2/2012,144.5,145.149994,143.830002,144.919998,117.019669,113422200
10/3/2012,145.089996,145.429993,144.130005,144.889999,117.497505,121283100
10/4/2012,146.130005,146.339996,145.440002,145.639999,118.339691,124311600
10/5/2012,146.139999,147.160004,145.699997,146.910004,118.347771,124842100
10/8/2012,145.639999,146.119995,145.309998,145.600006,117.942917,78415400
10/9/2012,144.199997,145.649994,144.149994,145.529999,116.776749,148872900
10/10/2012,143.279999,144.320007,143.089996,144.179993,116.031662,124247500
10/11/2012,143.360001,144.490005,143.330002,144.279999,116.096474,123601500
10/12/2012,142.889999,143.949997,142.580002,143.460007,115.715836,124181900
10/15/2012,144.080002,144.229996,142.770004,143.229996,116.679558,107689100
10/16/2012,145.539993,145.639999,144.660004,144.759995,117.861832,108815500
10/17/2012,146.199997,146.320007,145.419998,145.639999,118.396347,128834100
10/18/2012,145.820007,146.520004,145.330002,145.820007,118.088654,148108500
10/19/2012,143.389999,145.559998,143.050003,145.550003,116.120781,185645200
10/22/2012,143.410004,143.669998,142.279999,143.149994,116.136978,125578600
10/23/2012,141.419998,142.059998,140.830002,141.860001,114.525414,192056300
10/24/2012,141.020004,142.100006,140.800003,141.929993,114.201462,120179400
10/25/2012,141.429993,142.279999,140.570007,142.020004,114.533531,134457400
10/26/2012,141.350006,141.839996,140.389999,141.300003,114.468719,146023500
10/31/2012,141.350006,142.029999,140.679993,141.850006,114.468719,103438500
11/1/2012,142.830002,143.009995,141.520004,141.649994,115.667252,100995600
11/2/2012,141.559998,143.720001,141.410004,143.679993,114.638809,137702200
11/5/2012,141.850006,142.169998,140.929993,141.350006,114.873634,98378500
11/6/2012,142.960007,143.520004,142.130005,142.279999,115.772522,107068100
11/7/2012,139.720001,141.679993,139.059998,141.660004,113.148697,264304500
11/8/2012,138.039993,140.410004,137.929993,139.699997,111.788246,181517300
11/9/2012,138.160004,139.440002,137.550003,137.619995,111.885384,201055300
11/12/2012,138.270004,138.809998,137.960007,138.589996,111.97451,97677500
11/13/2012,137.789993,139.25,137.360001,137.539993,111.585732,123018300
11/14/2012,135.929993,138.429993,135.619995,138.210007,110.079475,191505000
11/15/2012,135.699997,136.490005,135.179993,135.979996,109.893242,178128400
11/16/2012,136.369995,136.639999,134.699997,135.899994,110.435814,239483900
11/19/2012,139.130005,139.149994,136.410004,137.899994,112.670906,151495800
11/20/2012,139.190002,139.419998,138.080002,138.910004,112.71949,119807400
11/21/2012,139.449997,139.570007,139.029999,139.309998,112.930077,81710800
11/23/2012,141.350006,141.399994,140.039993,140.130005,114.468719,65409200
11/26/2012,141.050003,141.360001,140.190002,140.649994,114.225739,100124400
11/27/2012,140.330002,141.389999,140.240005,140.910004,113.642685,128646200
11/28/2012,141.460007,141.539993,139,139.759995,114.557793,177086500
11/29/2012,142.119995,142.509995,141.369995,141.990005,115.09227,151085900
11/30/2012,142.149994,142.419998,141.660004,142.139999,115.116646,136568300
12/3/2012,141.449997,142.919998,141.339996,142.800003,114.549698,124656300
12/4/2012,141.25,141.869995,140.869995,141.440002,114.387756,127512200
12/5/2012,141.5,142.160004,140.369995,141.369995,114.590218,147300500
12/6/2012,141.979996,142.039993,141.160004,141.369995,114.978897,103220600
12/7/2012,142.410004,142.690002,141.669998,142.529999,115.327133,108726400
12/10/2012,142.470001,142.809998,142.149994,142.210007,115.375687,98840700
12/11/2012,143.440002,144.110001,142.990005,143.059998,116.161278,152570400
12/12/2012,143.509995,144.550003,143.309998,144,116.217918,145880100
12/13/2012,142.630005,143.830002,142.270004,143.419998,115.50531,135715000
12/14/2012,142.100006,142.580002,141.880005,142.320007,115.07608,137701700
12/17/2012,143.770004,143.850006,142.429993,142.470001,116.428482,143238200
12/18/2012,145.369995,145.5,143.789993,144,117.724213,177762800
12/19/2012,144.289993,145.580002,144.240005,145.529999,116.849594,150895400
12/20/2012,145.119995,145.139999,143.979996,144.380005,117.521729,168487000
12/21/2012,142.789993,144.089996,141.940002,142.169998,116.454994,245883800
12/24/2012,142.350006,142.559998,142.190002,142.479996,116.096176,53874600
12/26/2012,141.75,142.710007,141.350006,142.639999,115.606819,106947700
12/27/2012,141.559998,142.080002,139.919998,141.789993,115.451889,167920600
12/28/2012,140.029999,141.419998,139.869995,140.639999,114.204033,148806700
12/31/2012,142.410004,142.559998,139.539993,139.660004,116.145088,243935200
1/2/2013,146.059998,146.149994,144.729996,145.110001,119.12188,192059000
1/3/2013,145.729996,146.369995,145.339996,145.990005,118.852768,144761800
1/4/2013,146.369995,146.610001,145.669998,145.970001,119.37471,116817700
1/7/2013,145.970001,146.110001,145.429993,145.850006,119.048515,110002500
1/8/2013,145.550003,145.910004,144.979996,145.710007,118.705933,121265100
